 paso,E_prom_acum,M_prom_acum
     869,  269.560414,  -59.463751
     870,  269.645977,  -59.473563
     871,  269.726751,  -59.481056
     872,  269.807339,  -59.486239
     873,  269.887743,  -59.493700
     874,  269.967963,  -59.501144
     875,  270.043429,  -59.506286
     876,  270.114155,  -59.513699
     877,  270.184721,  -59.521095
     878,  270.255125,  -59.526196
     879,  270.325370,  -59.529010
     880,  270.395455,  -59.531818
     881,  270.465380,  -59.534620
     882,  270.535147,  -59.535147
     883,  270.595696,  -59.537939
     884,  270.656109,  -59.540724
     885,  270.716384,  -59.545763
     886,  270.772009,  -59.553047
     887,  270.827508,  -59.562570
     888,  270.887387,  -59.569820
     889,  270.947132,  -59.574803
     890,  271.006742,  -59.579775
     891,  271.066218,  -59.584736
     892,  271.125561,  -59.591928
     893,  271.184770,  -59.596865
     894,  271.243848,  -59.601790
     895,  271.307263,  -59.608939
     896,  271.370536,  -59.616071
     897,  271.433668,  -59.623188
     898,  271.496659,  -59.630290
     899,  271.563960,  -59.635150
     900,  271.631111,  -59.642222
     901,  271.698113,  -59.649279
     902,  271.764967,  -59.658537
     903,  271.831672,  -59.669989
     904,  271.898230,  -59.681416
     905,  271.964641,  -59.695028
     906,  272.030905,  -59.706402
     907,  272.101433,  -59.715546
     908,  272.171806,  -59.726872
     909,  272.242024,  -59.735974
     910,  272.312088,  -59.745055
     911,  272.386389,  -59.751921
     912,  272.460526,  -59.758772
     913,  272.525739,  -59.763417
     914,  272.590810,  -59.768053
     915,  272.651366,  -59.770492
     916,  272.711790,  -59.772926
     917,  272.772083,  -59.773173
     918,  272.832244,  -59.771242
     919,  272.892274,  -59.769314
     920,  272.956522,  -59.765217
     921,  273.020630,  -59.761129
     922,  273.080260,  -59.754881
     923,  273.139762,  -59.748646
     924,  273.203463,  -59.740260
     925,  273.267027,  -59.731892
     926,  273.330454,  -59.723542
     927,  273.389428,  -59.713053
     928,  273.443966,  -59.700431
     929,  273.498385,  -59.689989
     930,  273.556989,  -59.681720
     931,  273.615467,  -59.671321
     932,  273.669528,  -59.658798
     933,  273.723473,  -59.646302
     934,  273.781585,  -59.631692
     935,  273.843850,  -59.614973
     936,  273.905983,  -59.596154
     937,  273.963714,  -59.575240
     938,  274.017058,  -59.556503
     939,  274.074547,  -59.539936
     940,  274.131915,  -59.525532
     941,  274.189160,  -59.513284
     942,  274.254777,  -59.503185
     943,  274.316013,  -59.490986
     944,  274.381356,  -59.476695
     945,  274.450794,  -59.460317
     946,  274.520085,  -59.441860
     947,  274.580781,  -59.421331
     948,  274.641350,  -59.400844
     949,  274.701791,  -59.380400
     950,  274.762105,  -59.360000
     951,  274.826498,  -59.341746
     952,  274.886555,  -59.325630
     953,  274.946485,  -59.307450
     954,  275.006289,  -59.291405
     955,  275.061780,  -59.277487
     956,  275.117155,  -59.263598
     957,  275.172414,  -59.249739
     958,  275.231733,  -59.233820
     959,  275.290928,  -59.220021
     960,  275.350000,  -59.204167
     961,  275.408949,  -59.186264
     962,  275.467775,  -59.170478
     963,  275.526480,  -59.154725
     964,  275.585062,  -59.139004
     965,  275.647668,  -59.125389
     966,  275.710145,  -59.113872
     967,  275.772492,  -59.102378
     968,  275.834711,  -59.090909
     969,  275.896801,  -59.081527
     970,  275.954639,  -59.070103
     971,  276.008239,  -59.056643
     972,  276.061728,  -59.043210
     973,  276.119219,  -59.031860
     974,  276.176591,  -59.020534
     975,  276.233846,  -59.007179
     976,  276.290984,  -58.991803
     977,  276.348004,  -58.974411
     978,  276.404908,  -58.957055
     979,  276.461696,  -58.939734
     980,  276.518367,  -58.920408
     981,  276.574924,  -58.901121
     982,  276.627291,  -58.879837
     983,  276.679552,  -58.856562
     984,  276.735772,  -58.835366
     985,  276.791878,  -58.814213
     986,  276.847870,  -58.791075
     987,  276.899696,  -58.765957
     988,  276.951417,  -58.740891
     989,  277.007078,  -58.717897
     990,  277.062626,  -58.694949
     991,  277.118063,  -58.670030
     992,  277.173387,  -58.645161
     993,  277.232628,  -58.618328
     994,  277.291751,  -58.589537
     995,  277.350754,  -58.562814
     996,  277.401606,  -58.534137
     997,  277.448345,  -58.507523
     998,  277.494990,  -58.480962
     999,  277.541542,  -58.456456
    1000,  277.588000,  -58.432000
    1001,  277.634366,  -58.407592
    1002,  277.680639,  -58.383234
    1003,  277.726820,  -58.358923
    1004,  277.772908,  -58.334661
    1005,  277.818905,  -58.310448
    1006,  277.864811,  -58.286282
    1007,  277.910626,  -58.264151
    1008,  277.952381,  -58.244048
    1009,  277.994054,  -58.223984
    1010,  278.035644,  -58.205941
    1011,  278.077151,  -58.189911
    1012,  278.118577,  -58.173913
    1013,  278.159921,  -58.155972
    1014,  278.201183,  -58.138067
    1015,  278.242365,  -58.122167
    1016,  278.283465,  -58.104331
    1017,  278.324484,  -58.084562
    1018,  278.365422,  -58.062868
    1019,  278.410206,  -58.039254
    1020,  278.454902,  -58.017647
    1021,  278.495593,  -57.994123
    1022,  278.540117,  -57.968689
    1023,  278.584555,  -57.943304
    1024,  278.628906,  -57.916016
    1025,  278.680976,  -57.886829
    1026,  278.732943,  -57.857700
    1027,  278.784810,  -57.828627
    1028,  278.840467,  -57.801556
    1029,  278.896016,  -57.774538
    1030,  278.951456,  -57.747573
    1031,  279.006790,  -57.718720
    1032,  279.058140,  -57.691860
    1033,  279.105518,  -57.666989
    1034,  279.156673,  -57.640232
    1035,  279.207729,  -57.613527
    1036,  279.262548,  -57.584942
    1037,  279.317261,  -57.556413
    1038,  279.371869,  -57.527938
    1039,  279.426372,  -57.499519
    1040,  279.480769,  -57.469231
    1041,  279.535062,  -57.439001
    1042,  279.589251,  -57.408829
    1043,  279.635666,  -57.376798
    1044,  279.681992,  -57.342912
    1045,  279.728230,  -57.307177
    1046,  279.774379,  -57.271511
    1047,  279.820439,  -57.235912
    1048,  279.866412,  -57.200382
    1049,  279.912297,  -57.164919
    1050,  279.958095,  -57.129524
    1051,  280.003806,  -57.092293
    1052,  280.049430,  -57.053232
    1053,  280.098765,  -57.016144
    1054,  280.144213,  -56.977230
    1055,  280.185782,  -56.940284
    1056,  280.227273,  -56.901515
    1057,  280.268685,  -56.862819
    1058,  280.310019,  -56.824197
    1059,  280.351275,  -56.787535
    1060,  280.396226,  -56.749057
    1061,  280.441093,  -56.712535
    1062,  280.485876,  -56.676083
    1063,  280.534337,  -56.641580
    1064,  280.582707,  -56.607143
    1065,  280.634742,  -56.570892
    1066,  280.690432,  -56.532833
    1067,  280.746017,  -56.492971
    1068,  280.801498,  -56.455056
    1069,  280.856876,  -56.417212
    1070,  280.915888,  -56.381308
    1071,  280.974790,  -56.347339
    1072,  281.033582,  -56.315299
    1073,  281.092265,  -56.283318
    1074,  281.150838,  -56.251397
    1075,  281.201860,  -56.217674
    1076,  281.252788,  -56.185874
    1077,  281.307335,  -56.155989
    1078,  281.361781,  -56.124304
    1079,  281.419833,  -56.094532
    1080,  281.477778,  -56.066667
    1081,  281.531915,  -56.040703
    1082,  281.585952,  -56.014787
    1083,  281.639889,  -55.987073
    1084,  281.693727,  -55.957565
    1085,  281.747465,  -55.928111
    1086,  281.797422,  -55.900552
    1087,  281.850966,  -55.874885
    1088,  281.904412,  -55.849265
    1089,  281.957759,  -55.823691
    1090,  282.011009,  -55.796330
    1091,  282.064161,  -55.769019
    1092,  282.120879,  -55.743590
    1093,  282.173833,  -55.716377
    1094,  282.226691,  -55.687386
    1095,  282.279452,  -55.658447
    1096,  282.332117,  -55.631387
    1097,  282.384686,  -55.606199
    1098,  282.437158,  -55.582878
    1099,  282.489536,  -55.559600
    1100,  282.541818,  -55.534545
    1101,  282.597639,  -55.511353
    1102,  282.653358,  -55.490018
    1103,  282.708976,  -55.468722
    1104,  282.764493,  -55.447464
    1105,  282.819910,  -55.424434
    1106,  282.878843,  -55.403255
    1107,  282.937669,  -55.382114
    1108,  282.996390,  -55.362816
    1109,  283.055005,  -55.343553
    1110,  283.113514,  -55.324324
    1111,  283.171917,  -55.305131
    1112,  283.230216,  -55.284173
    1113,  283.284816,  -55.265049
    1114,  283.332136,  -55.247756
    1115,  283.382960,  -55.232287
    1116,  283.430108,  -55.215054
    1117,  283.477171,  -55.199642
    1118,  283.524150,  -55.184258
    1119,  283.571046,  -55.168901
    1120,  283.617857,  -55.155357
    1121,  283.664585,  -55.141838
    1122,  283.711230,  -55.126560
    1123,  283.757792,  -55.109528
    1124,  283.804270,  -55.090747
    1125,  283.847111,  -55.073778
    1126,  283.889876,  -55.058615
    1127,  283.932564,  -55.045253
    1128,  283.978723,  -55.033688
    1129,  284.024801,  -55.023915
    1130,  284.074336,  -55.015929
    1131,  284.123784,  -55.006189
    1132,  284.173145,  -54.994700
    1133,  284.215357,  -54.981465
    1134,  284.257496,  -54.966490
    1135,  284.296035,  -54.949780
    1136,  284.334507,  -54.934859
    1137,  284.376429,  -54.921724
    1138,  284.418278,  -54.910369
    1139,  284.460053,  -54.900790
    1140,  284.501754,  -54.889474
    1141,  284.546889,  -54.876424
    1142,  284.591944,  -54.861646
    1143,  284.636920,  -54.848644
    1144,  284.688811,  -54.837413
    1145,  284.740611,  -54.826201
    1146,  284.788831,  -54.816754
    1147,  284.840453,  -54.805580
    1148,  284.891986,  -54.796167
    1149,  284.939948,  -54.788512
    1150,  284.991304,  -54.782609
    1151,  285.039096,  -54.778454
    1152,  285.086806,  -54.772569
    1153,  285.130963,  -54.764961
    1154,  285.175043,  -54.757366
    1155,  285.219048,  -54.751515
    1156,  285.262976,  -54.747405
    1157,  285.306828,  -54.741573
    1158,  285.350604,  -54.735751
    1159,  285.394305,  -54.728214
    1160,  285.437931,  -54.722414
    1161,  285.481481,  -54.714901
    1162,  285.528399,  -54.705680
    1163,  285.575236,  -54.696475
    1164,  285.621993,  -54.687285
    1165,  285.668670,  -54.678112
    1166,  285.718696,  -54.670669
    1167,  285.768638,  -54.664953
    1168,  285.818493,  -54.659247
    1169,  285.864842,  -54.655261
    1170,  285.911111,  -54.649573
    1171,  285.960717,  -54.642186
    1172,  286.010239,  -54.633106
    1173,  286.066496,  -54.625746
    1174,  286.122658,  -54.620102
    1175,  286.178723,  -54.614468
    1176,  286.234694,  -54.608844
    1177,  286.287171,  -54.604928
    1178,  286.339559,  -54.602716
    1179,  286.388465,  -54.602205
    1180,  286.440678,  -54.603390
    1181,  286.489416,  -54.606266
    1182,  286.534687,  -54.610829
    1183,  286.583263,  -54.613694
    1184,  286.631757,  -54.616554
    1185,  286.680169,  -54.617722
    1186,  286.731872,  -54.617201
    1187,  286.780118,  -54.614996
    1188,  286.828283,  -54.612795
    1189,  286.876367,  -54.610597
    1190,  286.927731,  -54.610084
    1191,  286.979009,  -54.611251
    1192,  287.030201,  -54.610738
    1193,  287.081308,  -54.610226
    1194,  287.128978,  -54.611390
    1195,  287.176569,  -54.612552
    1196,  287.220736,  -54.615385
    1197,  287.264829,  -54.616541
    1198,  287.308848,  -54.616027
    1199,  287.356130,  -54.613845
    1200,  287.400000,  -54.613333
    1201,  287.440466,  -54.614488
    1202,  287.477537,  -54.613977
    1203,  287.514547,  -54.611804
    1204,  287.551495,  -54.611296
    1205,  287.591701,  -54.612448
    1206,  287.635158,  -54.615257
    1207,  287.678542,  -54.618061
    1208,  287.721854,  -54.619205
    1209,  287.765095,  -54.620347
    1210,  287.808264,  -54.621488
    1211,  287.848059,  -54.624277
    1212,  287.887789,  -54.625413
    1213,  287.927453,  -54.626546
    1214,  287.967051,  -54.627677
    1215,  288.006584,  -54.630453
    1216,  288.042763,  -54.634868
    1217,  288.082169,  -54.637634
    1218,  288.121511,  -54.640394
    1219,  288.164069,  -54.641509
    1220,  288.203279,  -54.644262
    1221,  288.242424,  -54.647011
    1222,  288.281506,  -54.648118
    1223,  288.320523,  -54.649223
    1224,  288.359477,  -54.648693
    1225,  288.395102,  -54.649796
    1226,  288.430669,  -54.649266
    1227,  288.466178,  -54.648737
    1228,  288.501629,  -54.646580
    1229,  288.537022,  -54.644426
    1230,  288.572358,  -54.642276
    1231,  288.607636,  -54.641755
    1232,  288.642857,  -54.641234
    1233,  288.674777,  -54.639092
    1234,  288.706645,  -54.636953
    1235,  288.735223,  -54.636437
    1236,  288.763754,  -54.637540
    1237,  288.792239,  -54.637025
    1238,  288.823910,  -54.638126
    1239,  288.855529,  -54.637611
    1240,  288.880645,  -54.638710
    1241,  288.905721,  -54.641418
    1242,  288.927536,  -54.642512
    1243,  288.942880,  -54.641995
    1244,  288.961415,  -54.639871
    1245,  288.979920,  -54.637751
    1246,  288.995185,  -54.637239
    1247,  289.010425,  -54.636728
    1248,  289.025641,  -54.637821
    1249,  289.040833,  -54.638911
    1250,  289.059200,  -54.641600
    1251,  289.074341,  -54.642686
    1252,  289.086262,  -54.642173
    1253,  289.101357,  -54.643256
    1254,  289.116427,  -54.645933
    1255,  289.131474,  -54.647012
    1256,  289.146497,  -54.649682
    1257,  289.161496,  -54.652347
    1258,  289.176471,  -54.656598
    1259,  289.191422,  -54.662431
    1260,  289.209524,  -54.669841
    1261,  289.227597,  -54.675654
    1262,  289.245642,  -54.681458
    1263,  289.263658,  -54.685669
    1264,  289.275316,  -54.688291
    1265,  289.286957,  -54.689328
    1266,  289.298578,  -54.688784
    1267,  289.313339,  -54.686661
    1268,  289.331230,  -54.682965
    1269,  289.349094,  -54.677699
    1270,  289.366929,  -54.672441
    1271,  289.384736,  -54.668765
    1272,  289.402516,  -54.666667
    1273,  289.423409,  -54.663001
    1274,  289.444270,  -54.660911
    1275,  289.465098,  -54.657255
    1276,  289.482759,  -54.655172
    1277,  289.500392,  -54.653093
    1278,  289.517997,  -54.651017
    1279,  289.532447,  -54.647381
    1280,  289.546875,  -54.642187
    1281,  289.564403,  -54.638564
    1282,  289.578783,  -54.636505
    1283,  289.590023,  -54.636009
    1284,  289.604361,  -54.637072
    1285,  289.621790,  -54.639689
